"month","item","definition","uni_lemma","learned","value"
23,141,"pumpkin","pumpkin",0,8074
23,142,"raisin","raisin",0,7831
23,143,"salt","salt",0,6861
23,144,"sandwich","sandwich",0,8074
23,145,"sauce","sauce",0,4616
23,146,"soda/pop","soda",0,0
23,147,"soup","soup",0,4765
23,148,"spaghetti","pasta",0,8074
23,149,"strawberry","strawberry",1,8074
23,150,"toast","toast",1,7027
23,153,"vitamins","vitamins",0,8074
23,156,"beads","beads",0,7009
23,157,"belt","belt",0,6490
23,158,"bib","bib",1,4642
23,163,"dress (object)","dress",0,6506
23,164,"gloves","gloves",0,8074
23,166,"jacket","jacket",1,7553
23,167,"jeans","jeans",0,7429
23,168,"mittens","mittens",0,7767
23,169,"necklace","necklace",0,8074
23,170,"pajamas","pajamas",1,8074
23,175,"shorts","shorts",0,7443
23,176,"slipper","slipper",0,7442
23,182,"underpants","underpants",0,8074
23,183,"zipper","zipper",0,6998
23,184,"ankle","ankle",0,7860
23,189,"chin","chin",0,4556
23,192,"face","face",1,4691
23,200,"lips","lips",0,6631
23,204,"penis*","penis",0,7867
23,205,"shoulder","shoulder",0,7932
23,211,"basket","basket",0,7752
23,214,"bowl","bowl",1,4725
23,216,"broom","broom",1,6486
23,218,"bucket","bucket",0,7590
23,219,"camera","camera",0,7923
23,220,"can (object)","can",0,4755
23,221,"clock","clock",1,6608
23,222,"comb","comb",0,5142
23,224,"dish","dish",0,4848
23,226,"garbage","garbage",0,8074
23,227,"glass","glass",0,7301
23,228,"glasses","glasses",1,8074
23,229,"hammer","hammer",0,7124
23,230,"jar","jar",0,4816
23,231,"keys","keys",0,5236
23,232,"knife","knife",0,5309
23,233,"lamp","lamp",0,7589
23,235,"medicine","medicine",0,8074
23,236,"money","money",1,6838
23,237,"mop","mop",0,4618
23,238,"nail","nails",0,5124
23,239,"napkin","napkin",0,8074
23,241,"penny","penny",0,6568
23,242,"picture","picture",0,7519
23,244,"plant","plant",0,7730
23,245,"plate","plate",1,7005
23,246,"purse","purse",0,4585
23,247,"radio","radio",0,8074
23,248,"scissors","scissors",0,8074
23,251,"tape","tape",0,4662
23,253,"tissue/kleenex","tissue",0,0
23,255,"towel","towel",1,7273
23,256,"trash","trash",0,6968
23,258,"vacuum","vacuum",0,8074
23,260,"watch (object)","watch",0,4714
23,262,"bathroom","bathroom",1,8074
23,265,"bedroom","bedroom",0,8074
23,268,"closet","closet",0,8074
23,269,"couch","couch",0,5229
23,270,"crib","crib",0,7037
23,272,"drawer","drawer",0,6616
23,273,"dryer","dryer",0,6631
23,274,"garage","garage",0,7538
23,275,"high chair","high chair",0,0
23,276,"kitchen","kitchen",1,7683
23,277,"living room","living room",0,0
23,278,"oven","oven",0,7553
23,282,"rocking chair","rocking chair",0,0
23,283,"refrigerator","refrigerator",0,8074
23,284,"room","room",0,4620
23,285,"shower","shower",0,5032
23,286,"sink","sink",0,6802
23,288,"stairs","stairs",0,7731
23,289,"stove","stove",0,7255
23,290,"table","table",1,7764
23,292,"window","window",0,7880
23,293,"washing machine","washing machine",0,0
23,294,"backyard","yard",0,8074
23,295,"cloud","cloud",0,7016
23,296,"flag","flag",0,7179
23,298,"garden","garden",0,8074
23,299,"grass","grass",1,6959
23,300,"hose","hose",0,5313
23,301,"ladder","ladder",0,6968
23,302,"lawn mower","lawn mower",0,0
23,304,"pool","pool",0,4872
23,307,"roof","roof",0,4803
23,308,"sandbox","sandbox",0,8074
23,309,"shovel","shovel",0,7667
23,310,"sidewalk","sidewalk",0,8074
23,311,"sky","sky",0,6809
23,313,"snow","snow",0,6997
23,314,"snowman","snowman",0,8074
23,315,"sprinkler","sprinkler",0,8074
23,317,"stick","stick",0,6679
23,319,"street","street",0,7720
23,320,"sun","sun",1,4302
23,324,"wind","wind",0,7132
24,13,"alligator","alligator",0,13616
24,14,"animal","animal",1,13486
24,15,"ant","ant",0,11454
24,25,"deer","deer",0,8408
24,27,"donkey","donkey",0,12781
24,32,"giraffe","giraffe",1,13160
24,33,"goose","goose",0,8678
24,37,"lamb","lamb",0,8317
24,40,"moose","moose",0,8581
24,43,"penguin","penguin",0,13616
24,45,"pony","pony",0,12983
24,47,"rooster","rooster",0,13101
24,49,"squirrel","squirrel",0,13616
24,52,"turkey","turkey",0,11227
24,54,"wolf","wolf",0,12636
24,55,"zebra","zebra",1,13410
24,61,"firetruck","firetruck",1,0
24,62,"helicopter","helicopter",0,13616
24,63,"motorcycle","motorcycle",0,13616
24,64,"sled","sled",0,11490
24,65,"stroller","stroller",0,13616
24,66,"tractor","tractor",0,13378
24,68,"tricycle","tricycle",0,13480
24,72,"bat","bat",0,7303
24,76,"chalk","chalk",0,8107
24,79,"game","game",0,8645
24,80,"glue","glue",0,11552
24,82,"pencil","pencil",0,13418
24,83,"play dough","play dough",0,0
24,84,"present","present",1,13616
24,85,"puzzle","puzzle",1,12494
24,86,"story","story",1,13089
24,89,"applesauce","applesauce",0,13616
24,91,"beans","beans",1,11647
24,93,"butter","butter",1,10300
24,96,"carrots","carrots",1,13295
24,101,"chocolate","chocolate",1,13226
24,102,"coffee","coffee",1,11783
24,103,"coke","coke",0,8465
24,105,"corn","corn",1,11282
24,107,"donut","donut",0,13616
24,114,"green beans","green beans",0,0
24,115,"gum","gum",0,8574
24,116,"hamburger","hamburger",0,13616
24,119,"jello","jello",0,12480
24,120,"jelly","jelly",0,11703
24,122,"lollipop","lollipop",0,13616
24,123,"meat","meat",0,8334
24,124,"melon","melon",0,12738
24,126,"muffin","muffin",0,12610
24,127,"noodles","pasta",1,13483
24,128,"nuts","nuts",0,10750
24,131,"peas","peas",1,8638
24,132,"peanut butter","peanut butter",0,0
24,133,"pickle","pickle",0,12142
24,135,"popcorn","popcorn",1,13616
24,136,"popsicle","popsicle",0,13480
24,137,"potato chip","chips",1,0
24,138,"potato","potato",0,13616
24,139,"pretzel","pretzel",0,13616
24,140,"pudding","pudding",0,13616
24,141,"pumpkin","pumpkin",0,13616
24,142,"raisin","raisin",1,13307
24,143,"salt","salt",0,11744
24,144,"sandwich","sandwich",0,13616
24,145,"sauce","sauce",0,8219
24,146,"soda/pop","soda",0,0
24,147,"soup","soup",0,8550
24,148,"spaghetti","pasta",1,13616
24,153,"vitamins","vitamins",0,13616
24,156,"beads","beads",0,11889
24,157,"belt","belt",0,11167
24,163,"dress (object)","dress",0,11178
24,164,"gloves","gloves",0,13481
24,167,"jeans","jeans",0,12434
24,168,"mittens","mittens",0,13104
24,169,"necklace","necklace",0,13616
24,175,"shorts","shorts",0,12790
24,176,"slipper","slipper",0,12815
24,182,"underpants","underpants",0,13616
24,183,"zipper","zipper",1,11958
24,184,"ankle","ankle",0,13221
24,189,"chin","chin",1,8035
24,200,"lips","lips",0,11398
24,204,"penis*","penis",0,13290
24,205,"shoulder","shoulder",0,13364
24,211,"basket","basket",0,13081
24,218,"bucket","bucket",0,12841
24,219,"camera","camera",0,13295
24,220,"can (object)","can",0,7925
24,222,"comb","comb",0,8796
24,224,"dish","dish",0,8758
24,226,"garbage","garbage",0,13616
24,227,"glass","glass",0,12067
24,229,"hammer","hammer",0,12277
24,230,"jar","jar",0,8588
24,231,"keys","keys",1,9136
24,232,"knife","knife",0,9113
24,233,"lamp","lamp",0,12787
24,235,"medicine","medicine",1,13616
24,237,"mop","mop",0,8231
24,238,"nail","nails",0,8751
24,239,"napkin","napkin",1,13616
24,241,"penny","penny",0,11281
24,242,"picture","picture",1,12917
24,244,"plant","plant",0,12994
24,246,"purse","purse",1,8076
24,247,"radio","radio",0,13616
24,248,"scissors","scissors",0,13616
24,251,"tape","tape",0,7939
24,253,"tissue/kleenex","tissue",1,0
24,256,"trash","trash",1,11943
24,258,"vacuum","vacuum",0,13616
24,260,"watch (object)","watch",1,8459
24,265,"bedroom","bedroom",0,13480
24,268,"closet","closet",0,13504
24,269,"couch","couch",1,8882
24,270,"crib","crib",0,11942
24,272,"drawer","drawer",0,11453
24,273,"dryer","dryer",0,11405
24,274,"garage","garage",0,12664
24,275,"high chair","high chair",0,0
24,277,"living room","living room",0,0
24,278,"oven","oven",0,12655
24,282,"rocking chair","rocking chair",0,0
24,283,"refrigerator","refrigerator",0,13616
24,284,"room","room",1,8245
24,285,"shower","shower",1,8761
24,286,"sink","sink",0,11793
24,288,"stairs","stairs",0,13157
24,289,"stove","stove",0,12290
24,292,"window","window",0,13245
24,293,"washing machine","washing machine",0,0
24,294,"backyard","yard",0,13616
24,295,"cloud","cloud",0,11909
24,296,"flag","flag",0,11945
24,298,"garden","garden",0,13616
24,300,"hose","hose",0,9236
24,301,"ladder","ladder",0,11754
24,302,"lawn mower","lawn mower",0,0
24,304,"pool","pool",1,8449
24,307,"roof","roof",0,8479
24,308,"sandbox","sandbox",0,13616
24,309,"shovel","shovel",0,12732
24,310,"sidewalk","sidewalk",0,13616
24,311,"sky","sky",1,11865
24,313,"snow","snow",0,12055
24,314,"snowman","snowman",0,13616
24,315,"sprinkler","sprinkler",0,13616
24,317,"stick","stick",1,11514
24,319,"street","street",0,13165
24,324,"wind","wind",0,11705
25,13,"alligator","alligator",1,21558
25,15,"ant","ant",1,18579
25,25,"deer","deer",0,13609
25,27,"donkey","donkey",0,20352
25,33,"goose","goose",0,14355
25,37,"lamb","lamb",0,13596
25,40,"moose","moose",0,14234
25,43,"penguin","penguin",0,21558
25,45,"pony","pony",0,20767
25,47,"rooster","rooster",0,20694
25,49,"squirrel","squirrel",1,21558
25,52,"turkey","turkey",0,17999
25,54,"wolf","wolf",0,20135
25,62,"helicopter","helicopter",1,21558
25,63,"motorcycle","motorcycle",1,21558
25,64,"sled","sled",0,18564
25,65,"stroller","stroller",1,21558
25,66,"tractor","tractor",1,21113
25,68,"tricycle","tricycle",0,21390
25,72,"bat","bat",0,12061
25,76,"chalk","chalk",0,13360
25,79,"game","game",0,14323
25,80,"glue","glue",0,18610
25,82,"pencil","pencil",1,21152
25,83,"play dough","play dough",0,0
25,89,"applesauce","applesauce",0,21558
25,103,"coke","coke",0,13521
25,107,"donut","donut",0,21558
25,114,"green beans","green beans",0,0
25,115,"gum","gum",0,14100
25,116,"hamburger","hamburger",1,21558
25,119,"jello","jello",0,19996
25,120,"jelly","jelly",0,18887
25,122,"lollipop","lollipop",0,21558
25,123,"meat","meat",0,13670
25,124,"melon","melon",0,20137
25,126,"muffin","muffin",0,20148
25,128,"nuts","nuts",0,17700
25,132,"peanut butter","peanut butter",1,0
25,133,"pickle","pickle",0,19331
25,136,"popsicle","popsicle",1,21390
25,138,"potato","potato",1,21558
25,139,"pretzel","pretzel",0,21400
25,140,"pudding","pudding",0,21558
25,141,"pumpkin","pumpkin",0,21390
25,143,"salt","salt",0,18610
25,144,"sandwich","sandwich",1,21558
25,145,"sauce","sauce",0,13207
25,146,"soda/pop","soda",0,0
25,147,"soup","soup",1,13779
25,153,"vitamins","vitamins",0,21558
25,156,"beads","beads",0,18872
25,157,"belt","belt",0,18036
25,163,"dress (object)","dress",0,18095
25,164,"gloves","gloves",0,21391
25,167,"jeans","jeans",0,19635
25,168,"mittens","mittens",0,20929
25,169,"necklace","necklace",0,21393
25,175,"shorts","shorts",1,20219
25,176,"slipper","slipper",0,20277
25,182,"underpants","underpants",0,21558
25,184,"ankle","ankle",0,20904
25,200,"lips","lips",1,18427
25,204,"penis*","penis",0,20835
25,205,"shoulder","shoulder",0,21234
25,211,"basket","basket",1,20897
25,218,"bucket","bucket",0,20437
25,219,"camera","camera",1,21159
25,220,"can (object)","can",0,12564
25,222,"comb","comb",1,14082
25,224,"dish","dish",0,14034
25,226,"garbage","garbage",0,21558
25,227,"glass","glass",0,19186
25,229,"hammer","hammer",0,19429
25,230,"jar","jar",0,13799
25,232,"knife","knife",1,14453
25,233,"lamp","lamp",0,20414
25,237,"mop","mop",0,13515
25,238,"nail","nails",0,14462
25,241,"penny","penny",0,17981
25,244,"plant","plant",0,20769
25,247,"radio","radio",0,21558
25,248,"scissors","scissors",1,21411
25,251,"tape","tape",0,13011
25,258,"vacuum","vacuum",1,21558
25,265,"bedroom","bedroom",1,21390
25,268,"closet","closet",0,21419
25,270,"crib","crib",0,18999
25,272,"drawer","drawer",0,18267
25,273,"dryer","dryer",0,18278
25,274,"garage","garage",0,20004
25,275,"high chair","high chair",0,0
25,277,"living room","living room",0,0
25,278,"oven","oven",0,20213
25,282,"rocking chair","rocking chair",0,0
25,283,"refrigerator","refrigerator",1,21558
25,286,"sink","sink",1,18877
25,288,"stairs","stairs",1,20675
25,289,"stove","stove",0,19424
25,292,"window","window",1,21017
25,293,"washing machine","washing machine",0,0
25,294,"backyard","yard",0,21558
25,295,"cloud","cloud",0,19086
25,296,"flag","flag",0,19103
25,298,"garden","garden",0,21558
25,300,"hose","hose",0,14913
25,301,"ladder","ladder",0,18844
25,302,"lawn mower","lawn mower",0,0
25,307,"roof","roof",0,13652
25,308,"sandbox","sandbox",0,21558
25,309,"shovel","shovel",0,20306
25,310,"sidewalk","sidewalk",0,21558
25,313,"snow","snow",1,19290
25,314,"snowman","snowman",0,21558
25,315,"sprinkler","sprinkler",0,21558
25,319,"street","street",1,20708
25,324,"wind","wind",0,18815
26,25,"deer","deer",0,20416
26,27,"donkey","donkey",0,29369
26,33,"goose","goose",0,21448
26,37,"lamb","lamb",1,20191
26,40,"moose","moose",0,21301
26,43,"penguin","penguin",0,31002
26,45,"pony","pony",0,30054
26,47,"rooster","rooster",0,29763
26,52,"turkey","turkey",0,26679
26,54,"wolf","wolf",0,29133
26,64,"sled","sled",0,26890
26,68,"tricycle","tricycle",0,30808
26,72,"bat","bat",1,18523
26,76,"chalk","chalk",0,20263
26,79,"game","game",0,21578
26,80,"glue","glue",0,27115
26,83,"play dough","play dough",0,0
26,89,"applesauce","applesauce",1,31002
26,103,"coke","coke",0,20287
26,107,"donut","donut",1,31002
26,114,"green beans","green beans",0,0
26,115,"gum","gum",1,21301
26,119,"jello","jello",0,29049
26,120,"jelly","jelly",0,27727
26,122,"lollipop","lollipop",0,31002
26,123,"meat","meat",1,20435
26,124,"melon","melon",0,29315
26,126,"muffin","muffin",0,29327
26,128,"nuts","nuts",0,25800
26,133,"pickle","pickle",1,28177
26,139,"pretzel","pretzel",0,30624
26,140,"pudding","pudding",0,31002
26,141,"pumpkin","pumpkin",1,30806
26,143,"salt","salt",0,26753
26,145,"sauce","sauce",0,19572
26,146,"soda/pop","soda",1,0
26,153,"vitamins","vitamins",0,31002
26,156,"beads","beads",0,27643
26,157,"belt","belt",1,26448
26,163,"dress (object)","dress",1,26735
26,164,"gloves","gloves",0,30807
26,167,"jeans","jeans",0,28446
26,168,"mittens","mittens",0,30261
26,169,"necklace","necklace",1,30809
26,176,"slipper","slipper",1,28856
26,182,"underpants","underpants",0,31002
26,184,"ankle","ankle",0,30048
26,204,"penis*","penis",0,30127
26,205,"shoulder","shoulder",0,30604
26,218,"bucket","bucket",1,29433
26,220,"can (object)","can",0,19146
26,224,"dish","dish",0,20915
26,226,"garbage","garbage",1,31002
26,227,"glass","glass",1,27955
26,229,"hammer","hammer",1,27767
26,230,"jar","jar",0,20950
26,233,"lamp","lamp",0,28838
26,237,"mop","mop",0,20451
26,238,"nail","nails",0,21572
26,241,"penny","penny",1,26288
26,244,"plant","plant",1,29871
26,247,"radio","radio",0,31002
26,251,"tape","tape",1,19871
26,268,"closet","closet",1,30836
26,270,"crib","crib",1,27680
26,272,"drawer","drawer",0,26995
26,273,"dryer","dryer",0,26914
26,274,"garage","garage",1,29092
26,275,"high chair","high chair",1,0
26,277,"living room","living room",0,0
26,278,"oven","oven",0,29415
26,282,"rocking chair","rocking chair",0,0
26,289,"stove","stove",1,27440
26,293,"washing machine","washing machine",0,0
26,294,"backyard","yard",0,31002
26,295,"cloud","cloud",1,27814
26,296,"flag","flag",1,27992
26,298,"garden","garden",0,31002
26,300,"hose","hose",0,22106
26,301,"ladder","ladder",0,27202
26,302,"lawn mower","lawn mower",0,0
26,307,"roof","roof",0,20775
26,308,"sandbox","sandbox",0,31002
26,309,"shovel","shovel",1,29528
26,310,"sidewalk","sidewalk",0,31002
26,314,"snowman","snowman",0,31002
26,315,"sprinkler","sprinkler",0,31002
26,324,"wind","wind",0,27183
27,25,"deer","deer",1,27029
27,27,"donkey","donkey",0,38426
27,33,"goose","goose",0,28008
27,40,"moose","moose",0,28043
27,43,"penguin","penguin",0,40306
27,45,"pony","pony",0,38819
27,47,"rooster","rooster",0,38893
27,52,"turkey","turkey",1,35026
27,54,"wolf","wolf",0,37967
27,64,"sled","sled",0,34320
27,68,"tricycle","tricycle",0,40086
27,76,"chalk","chalk",0,27032
27,79,"game","game",1,28158
27,80,"glue","glue",0,34804
27,83,"play dough","play dough",1,0
27,103,"coke","coke",0,26680
27,114,"green beans","green beans",0,0
27,119,"jello","jello",0,37693
27,120,"jelly","jelly",1,36188
27,122,"lollipop","lollipop",0,40306
27,124,"melon","melon",0,37982
27,126,"muffin","muffin",1,38183
27,128,"nuts","nuts",0,33955
27,139,"pretzel","pretzel",0,39880
27,140,"pudding","pudding",0,40306
27,143,"salt","salt",0,34994
27,145,"sauce","sauce",0,25875
27,153,"vitamins","vitamins",1,40306
27,156,"beads","beads",0,35997
27,164,"gloves","gloves",0,39759
27,167,"jeans","jeans",0,37030
27,168,"mittens","mittens",0,39467
27,182,"underpants","underpants",0,40306
27,184,"ankle","ankle",0,39024
27,204,"penis*","penis",1,39120
27,205,"shoulder","shoulder",0,39849
27,220,"can (object)","can",0,24626
27,224,"dish","dish",1,27609
27,230,"jar","jar",0,27816
27,233,"lamp","lamp",0,36538
27,237,"mop","mop",0,27255
27,238,"nail","nails",0,28558
27,247,"radio","radio",1,40306
27,272,"drawer","drawer",1,35518
27,273,"dryer","dryer",0,35438
27,277,"living room","living room",0,0
27,278,"oven","oven",1,38290
27,282,"rocking chair","rocking chair",1,0
27,293,"washing machine","washing machine",1,0
27,294,"backyard","yard",0,40306
27,298,"garden","garden",0,40306
27,300,"hose","hose",1,28948
27,301,"ladder","ladder",1,34561
27,302,"lawn mower","lawn mower",1,0
27,307,"roof","roof",0,27644
27,308,"sandbox","sandbox",1,40306
27,310,"sidewalk","sidewalk",0,40306
27,314,"snowman","snowman",1,40306
27,315,"sprinkler","sprinkler",0,40306
27,324,"wind","wind",1,35746
28,27,"donkey","donkey",1,44380
28,33,"goose","goose",1,32709
28,40,"moose","moose",1,32749
28,43,"penguin","penguin",1,46604
28,45,"pony","pony",1,44781
28,47,"rooster","rooster",1,45080
28,54,"wolf","wolf",1,43663
28,64,"sled","sled",0,39953
28,68,"tricycle","tricycle",0,46368
28,76,"chalk","chalk",1,31457
28,80,"glue","glue",1,40513
28,103,"coke","coke",1,31075
28,114,"green beans","green beans",1,0
28,119,"jello","jello",1,43585
28,122,"lollipop","lollipop",1,46604
28,124,"melon","melon",1,43455
28,128,"nuts","nuts",1,39744
28,139,"pretzel","pretzel",1,46148
28,140,"pudding","pudding",1,46373
28,143,"salt","salt",1,40662
28,145,"sauce","sauce",1,30212
28,156,"beads","beads",0,41581
28,164,"gloves","gloves",1,46015
28,167,"jeans","jeans",1,42270
28,168,"mittens","mittens",1,45483
28,182,"underpants","underpants",1,46604
28,184,"ankle","ankle",0,45227
28,205,"shoulder","shoulder",1,45909
28,220,"can (object)","can",1,28676
28,230,"jar","jar",0,32081
28,233,"lamp","lamp",1,42188
28,237,"mop","mop",1,31904
28,238,"nail","nails",1,33090
28,273,"dryer","dryer",1,40877
28,277,"living room","living room",1,0
28,294,"backyard","yard",1,46604
28,298,"garden","garden",1,46604
28,307,"roof","roof",1,32106
28,310,"sidewalk","sidewalk",1,46604
28,315,"sprinkler","sprinkler",1,46604
29,64,"sled","sled",0,52949
29,68,"tricycle","tricycle",0,60703
29,156,"beads","beads",0,54935
29,184,"ankle","ankle",0,59397
29,230,"jar","jar",1,42284
30,64,"sled","sled",1,53262
30,68,"tricycle","tricycle",1,61034
30,156,"beads","beads",1,55260
30,184,"ankle","ankle",1,59723
