"month","item","definition","uni_lemma","learned","value"
20,213,"basura","trash",0,0
20,216,"caja","box",0,0
20,220,"cepillo de dientes","toothbrush",0,0
20,221,"cepillo","brush (object)",0,0
20,223,"chupón/chupete","pacifier",0,0
20,224,"cigarros","cigarette",0,0
20,226,"cobija","blanket",0,0
20,229,"cuchara","spoon",0,0
20,230,"cuchillo","knife",0,0
20,231,"dinero","money",0,0
20,232,"escoba","broom",0,0
20,233,"espejo","mirror",0,0
20,234,"fotos","photos",0,0
20,235,"jabón","soap",0,0
20,237,"llave","keys",0,0
20,238,"luz","light",0,0
20,240,"medicina","medicine",0,0
20,243,"papel","paper",0,0
20,245,"peine","comb (object)",0,0
20,248,"plato","plate",0,0
20,249,"radio","radio",0,0
20,250,"reloj","watch (object)",0,0
20,253,"taza","cup",0,0
20,254,"teléfono","telephone",0,0
20,255,"tenedor","fork",0,0
20,256,"tijeras","scissors",0,0
20,257,"toalla","towel",0,0
20,258,"trapo","cloth",0,0
20,259,"vasos","glass",0,0
20,260,"vela","candle",0,0
20,262,"árbol","tree",0,0
20,264,"cielo","sky",0,0
20,266,"columpio","swing (object)",0,0
20,267,"estrella","star",0,0
20,268,"flor","flower",0,0
20,272,"lluvia","rain",0,0
20,273,"luna","moon",0,0
20,278,"nube","cloud",0,0
20,282,"piedra","rock (object)",0,0
20,283,"planta","plant",0,0
20,285,"resbaladilla","slide (object)",0,0
20,286,"sol","sun",0,0
20,288,"techo","roof",0,0
20,292,"bacinica","potty",0,0
20,294,"baño","bathroom",0,0
20,295,"cajón","drawer",0,0
20,296,"cama","bed",1,0
20,299,"cocina","kitchen",0,0
20,301,"cuarto","room",0,0
20,302,"cuna","crib",0,0
20,303,"escaleras","stairs",0,0
20,304,"estufa","stove",0,0
20,309,"mesa","table",0,0
20,312,"puerta","door",0,0
20,314,"refrigerador","refrigerator",0,0
20,315,"regadera/ducha","shower",0,0
20,317,"sala","living room",0,0
20,319,"silla","chair",1,0
20,322,"televisión","tv",0,0
20,323,"tina","bathtub",0,0
20,324,"ventana","window",0,0
20,NA,"víbora",NA,NA,0
20,NA,"mosco",NA,NA,0
20,NA,"foca",NA,NA,0
20,NA,"triciclo (vehicles)",NA,NA,0
20,NA,"atún",NA,NA,0
20,NA,"azúcar",NA,NA,0
20,NA,"chícharo",NA,NA,0
20,NA,"chicle",NA,NA,0
20,NA,"chocolate",NA,NA,0
20,NA,"durazno",NA,NA,0
20,NA,"elote",NA,NA,0
20,NA,"fresa",NA,NA,0
20,NA,"gelatina",NA,NA,0
20,NA,"hielo",NA,NA,0
20,NA,"cacahuete/maní",NA,NA,0
20,NA,"melón",NA,NA,0
20,NA,"palomitas",NA,NA,0
20,NA,"papitas",NA,NA,0
20,NA,"pasas",NA,NA,0
20,NA,"pescado (food_drink)",NA,NA,0
20,NA,"sal",NA,NA,0
20,NA,"sandía",NA,NA,0
20,NA,"taco",NA,NA,0
20,NA,"té (food)",NA,NA,0
20,NA,"torta/lonche",NA,NA,0
20,NA,"yoghurt",NA,NA,0
20,NA,"zanahoria",NA,NA,0
20,NA,"camisa",NA,NA,0
20,NA,"chancla",NA,NA,0
20,NA,"gorra",NA,NA,0
20,NA,"guantes",NA,NA,0
20,NA,"ropa",NA,NA,0
20,NA,"garganta/anginas",NA,NA,0
20,NA,"hombro",NA,NA,0
20,NA,"labios",NA,NA,0
20,NA,"nalgas",NA,NA,0
20,NA,"burbujas",NA,NA,0
20,NA,"colores",NA,NA,0
20,NA,"crayolas",NA,NA,0
20,NA,"hoja/papel",NA,NA,0
20,NA,"patines",NA,NA,0
20,NA,"pinturas",NA,NA,0
20,NA,"pluma/plumones",NA,NA,0
20,NA,"triciclo (toys)",NA,NA,0
20,NA,"bolsa (household)",NA,NA,0
20,NA,"cassette",NA,NA,0
20,NA,"cerillos",NA,NA,0
20,NA,"cubeta",NA,NA,0
20,NA,"lámpara",NA,NA,0
20,NA,"olla",NA,NA,0
20,NA,"pasta de dientes",NA,NA,0
20,NA,"plancha",NA,NA,0
20,NA,"servilleta",NA,NA,0
20,NA,"bandera",NA,NA,0
20,NA,"hojas",NA,NA,0
20,NA,"maceta",NA,NA,0
20,NA,"manguera",NA,NA,0
20,NA,"palo",NA,NA,0
20,NA,"pasto",NA,NA,0
20,NA,"tierra",NA,NA,0
20,NA,"timbre",NA,NA,0
20,NA,"viento/aire",NA,NA,0
20,NA,"banco (outside)",NA,NA,0
20,NA,"champú",NA,NA,0
20,NA,"lavadora",NA,NA,0
20,NA,"patio (outside)",NA,NA,0
20,NA,"sillón",NA,NA,0
21,15,"vaca","cow",1,0
21,16,"tortuga","turtle",0,0
21,18,"ratón","mouse",0,0
21,19,"rana","frog",0,0
21,20,"puerco","pig",0,0
21,21,"pollito","chick",0,0
21,23,"pescado","fish (animal)",0,0
21,25,"pato","duck",1,0
21,26,"pájaro","bird",1,0
21,27,"oso","bear",1,0
21,29,"mosca","fly (animal)",0,0
21,30,"mono","monkey",0,0
21,31,"mariposa","butterfly",0,0
21,32,"lobo","wolf",0,0
21,33,"león","lion",0,0
21,34,"jirafa","giraffe",0,0
21,35,"hormiga","ant",0,0
21,40,"gallina","hen",0,0
21,42,"elefante","elephant",0,0
21,43,"conejo","bunny",0,0
21,47,"burro","donkey",0,0
21,50,"borrego","lamb",0,0
21,53,"araña","spider",0,0
21,54,"animal","animal",0,0
21,55,"abeja","bee",0,0
21,58,"tren","train",0,0
21,60,"moto","motorcycle",0,0
21,61,"helicóptero","helicopter",0,0
21,64,"camión/troca","truck",0,0
21,66,"bicicleta","bicycle",0,0
21,67,"barco","boat",0,0
21,68,"avión","airplane",1,0
21,71,"arroz","rice",0,0
21,72,"atole","atole",0,0
21,75,"café","coffee",0,0
21,77,"carne","meat",1,0
21,81,"chile","chili",0,0
21,83,"comida","food",0,0
21,84,"dulce","candy",0,0
21,90,"frijoles","beans",0,0
21,94,"helado/nieve","ice cream",0,0
21,98,"jamón","ham",0,0
21,105,"manzana","apple",0,0
21,108,"naranja","orange (food)",0,0
21,116,"pastel","cake",0,0
21,119,"plátano/banana","banana",1,0
21,120,"pollo","chicken (food)",1,0
21,121,"quesadilla","quesadilla",0,0
21,122,"queso","cheese",0,0
21,124,"salchicha","hot dog",0,0
21,132,"tortilla","tortilla",0,0
21,133,"uvas","grapes",0,0
21,138,"botón","button",0,0
21,140,"calcetín","sock",0,0
21,141,"calzón","underpants",0,0
21,146,"falda","skirt",0,0
21,149,"lentes","glasses",0,0
21,152,"pantalón","pants",0,0
21,153,"pijama","pajamas",0,0
21,154,"playera","t-shirt",0,0
21,156,"shorts","shorts",0,0
21,157,"sombrero","hat",0,0
21,158,"suéter","sweater",0,0
21,159,"vestido","dress (object)",0,0
21,162,"bigote","moustache",0,0
21,164,"brazo","arm",0,0
21,166,"cachete","cheek",0,0
21,167,"cara","face",0,0
21,169,"dedo","finger",1,0
21,170,"dientes","tooth",1,0
21,174,"lengua","tongue",0,0
21,179,"ombligo","belly button",0,0
21,180,"oreja","ear",0,0
21,181,"panza","tummy",0,0
21,183,"pene","penis",0,0
21,184,"piernas","leg",0,0
21,186,"rodilla","knee",0,0
21,194,"juguete","toy (object)",0,0
21,195,"lápiz","pen/pencil",0,0
21,196,"libro","book",0,0
21,197,"muñeca","doll",0,0
21,198,"osito","teddybear",0,0
21,204,"tambor","drum",0,0
21,206,"botas","boots",0,0
21,207,"bolsa (clothing)","purse",0,0
21,208,"babero","bib",0,0
21,209,"aretes","earrings",0,0
21,211,"almohada","pillow",0,0
21,213,"basura","trash",1,0
21,216,"caja","box",0,0
21,220,"cepillo de dientes","toothbrush",0,0
21,221,"cepillo","brush (object)",0,0
21,223,"chupón/chupete","pacifier",0,0
21,224,"cigarros","cigarette",0,0
21,226,"cobija","blanket",0,0
21,229,"cuchara","spoon",0,0
21,230,"cuchillo","knife",0,0
21,231,"dinero","money",0,0
21,232,"escoba","broom",0,0
21,233,"espejo","mirror",0,0
21,234,"fotos","photos",0,0
21,235,"jabón","soap",1,0
21,237,"llave","keys",0,0
21,238,"luz","light",1,0
21,240,"medicina","medicine",0,0
21,243,"papel","paper",0,0
21,245,"peine","comb (object)",1,0
21,248,"plato","plate",0,0
21,249,"radio","radio",0,0
21,250,"reloj","watch (object)",0,0
21,253,"taza","cup",0,0
21,254,"teléfono","telephone",0,0
21,255,"tenedor","fork",0,0
21,256,"tijeras","scissors",0,0
21,257,"toalla","towel",0,0
21,258,"trapo","cloth",0,0
21,259,"vasos","glass",0,0
21,260,"vela","candle",0,0
21,262,"árbol","tree",0,0
21,264,"cielo","sky",0,0
21,266,"columpio","swing (object)",0,0
21,267,"estrella","star",0,0
21,268,"flor","flower",0,0
21,272,"lluvia","rain",0,0
21,273,"luna","moon",0,0
21,278,"nube","cloud",0,0
21,282,"piedra","rock (object)",0,0
21,283,"planta","plant",0,0
21,285,"resbaladilla","slide (object)",0,0
21,286,"sol","sun",0,0
21,288,"techo","roof",0,0
21,292,"bacinica","potty",0,0
21,294,"baño","bathroom",1,0
21,295,"cajón","drawer",0,0
21,299,"cocina","kitchen",0,0
21,301,"cuarto","room",0,0
21,302,"cuna","crib",0,0
21,303,"escaleras","stairs",0,0
21,304,"estufa","stove",0,0
21,309,"mesa","table",1,0
21,312,"puerta","door",0,0
21,314,"refrigerador","refrigerator",0,0
21,315,"regadera/ducha","shower",0,0
21,317,"sala","living room",0,0
21,322,"televisión","tv",0,0
21,323,"tina","bathtub",0,0
21,324,"ventana","window",0,0
21,NA,"víbora",NA,NA,0
21,NA,"mosco",NA,NA,0
21,NA,"foca",NA,NA,0
21,NA,"triciclo (vehicles)",NA,NA,0
21,NA,"atún",NA,NA,0
21,NA,"azúcar",NA,NA,0
21,NA,"chícharo",NA,NA,0
21,NA,"chicle",NA,NA,0
21,NA,"chocolate",NA,NA,0
21,NA,"durazno",NA,NA,0
21,NA,"elote",NA,NA,0
21,NA,"fresa",NA,NA,0
21,NA,"gelatina",NA,NA,0
21,NA,"hielo",NA,NA,0
21,NA,"cacahuete/maní",NA,NA,0
21,NA,"melón",NA,NA,0
21,NA,"palomitas",NA,NA,0
21,NA,"papitas",NA,NA,0
21,NA,"pasas",NA,NA,0
21,NA,"pescado (food_drink)",NA,NA,0
21,NA,"sal",NA,NA,0
21,NA,"sandía",NA,NA,0
21,NA,"taco",NA,NA,0
21,NA,"té (food)",NA,NA,0
21,NA,"torta/lonche",NA,NA,0
21,NA,"yoghurt",NA,NA,0
21,NA,"zanahoria",NA,NA,0
21,NA,"camisa",NA,NA,0
21,NA,"chancla",NA,NA,0
21,NA,"gorra",NA,NA,0
21,NA,"guantes",NA,NA,0
21,NA,"ropa",NA,NA,0
21,NA,"garganta/anginas",NA,NA,0
21,NA,"hombro",NA,NA,0
21,NA,"labios",NA,NA,0
21,NA,"nalgas",NA,NA,0
21,NA,"burbujas",NA,NA,0
21,NA,"colores",NA,NA,0
21,NA,"crayolas",NA,NA,0
21,NA,"hoja/papel",NA,NA,0
21,NA,"patines",NA,NA,0
21,NA,"pinturas",NA,NA,0
21,NA,"pluma/plumones",NA,NA,0
21,NA,"triciclo (toys)",NA,NA,0
21,NA,"bolsa (household)",NA,NA,0
21,NA,"cassette",NA,NA,0
21,NA,"cerillos",NA,NA,0
21,NA,"cubeta",NA,NA,0
21,NA,"lámpara",NA,NA,0
21,NA,"olla",NA,NA,0
21,NA,"pasta de dientes",NA,NA,0
21,NA,"plancha",NA,NA,0
21,NA,"servilleta",NA,NA,0
21,NA,"bandera",NA,NA,0
21,NA,"hojas",NA,NA,0
21,NA,"maceta",NA,NA,0
21,NA,"manguera",NA,NA,0
21,NA,"palo",NA,NA,0
21,NA,"pasto",NA,NA,0
21,NA,"tierra",NA,NA,0
21,NA,"timbre",NA,NA,0
21,NA,"viento/aire",NA,NA,0
21,NA,"banco (outside)",NA,NA,0
21,NA,"champú",NA,NA,0
21,NA,"lavadora",NA,NA,0
21,NA,"patio (outside)",NA,NA,0
21,NA,"sillón",NA,NA,0
22,16,"tortuga","turtle",0,0
22,18,"ratón","mouse",0,0
22,19,"rana","frog",0,0
22,20,"puerco","pig",0,0
22,21,"pollito","chick",1,0
22,23,"pescado","fish (animal)",0,0
22,29,"mosca","fly (animal)",0,0
22,30,"mono","monkey",0,0
22,31,"mariposa","butterfly",0,0
22,32,"lobo","wolf",0,0
22,33,"león","lion",0,0
22,34,"jirafa","giraffe",0,0
22,35,"hormiga","ant",0,0
22,40,"gallina","hen",0,0
22,42,"elefante","elephant",0,0
22,43,"conejo","bunny",0,0
22,47,"burro","donkey",0,0
22,50,"borrego","lamb",0,0
22,53,"araña","spider",0,0
22,54,"animal","animal",0,0
22,55,"abeja","bee",0,0
22,58,"tren","train",0,0
22,60,"moto","motorcycle",0,0
22,61,"helicóptero","helicopter",0,0
22,64,"camión/troca","truck",0,0
22,66,"bicicleta","bicycle",0,0
22,67,"barco","boat",0,0
22,71,"arroz","rice",0,0
22,72,"atole","atole",0,0
22,75,"café","coffee",0,0
22,81,"chile","chili",1,0
22,83,"comida","food",0,0
22,84,"dulce","candy",1,0
22,90,"frijoles","beans",0,0
22,94,"helado/nieve","ice cream",0,0
22,98,"jamón","ham",0,0
22,105,"manzana","apple",0,0
22,108,"naranja","orange (food)",0,0
22,116,"pastel","cake",0,0
22,121,"quesadilla","quesadilla",0,0
22,122,"queso","cheese",0,0
22,124,"salchicha","hot dog",0,0
22,132,"tortilla","tortilla",1,0
22,133,"uvas","grapes",0,0
22,138,"botón","button",0,0
22,140,"calcetín","sock",1,0
22,141,"calzón","underpants",0,0
22,146,"falda","skirt",0,0
22,149,"lentes","glasses",0,0
22,152,"pantalón","pants",0,0
22,153,"pijama","pajamas",0,0
22,154,"playera","t-shirt",0,0
22,156,"shorts","shorts",0,0
22,157,"sombrero","hat",0,0
22,158,"suéter","sweater",0,0
22,159,"vestido","dress (object)",0,0
22,162,"bigote","moustache",0,0
22,164,"brazo","arm",0,0
22,166,"cachete","cheek",0,0
22,167,"cara","face",0,0
22,174,"lengua","tongue",0,0
22,179,"ombligo","belly button",0,0
22,180,"oreja","ear",0,0
22,181,"panza","tummy",1,0
22,183,"pene","penis",0,0
22,184,"piernas","leg",0,0
22,186,"rodilla","knee",0,0
22,194,"juguete","toy (object)",0,0
22,195,"lápiz","pen/pencil",0,0
22,196,"libro","book",0,0
22,197,"muñeca","doll",0,0
22,198,"osito","teddybear",0,0
22,204,"tambor","drum",0,0
22,206,"botas","boots",0,0
22,207,"bolsa (clothing)","purse",0,0
22,208,"babero","bib",0,0
22,209,"aretes","earrings",0,0
22,211,"almohada","pillow",0,0
22,216,"caja","box",0,0
22,220,"cepillo de dientes","toothbrush",0,0
22,221,"cepillo","brush (object)",1,0
22,223,"chupón/chupete","pacifier",0,0
22,224,"cigarros","cigarette",0,0
22,226,"cobija","blanket",0,0
22,229,"cuchara","spoon",1,0
22,230,"cuchillo","knife",0,0
22,231,"dinero","money",0,0
22,232,"escoba","broom",0,0
22,233,"espejo","mirror",0,0
22,234,"fotos","photos",0,0
22,237,"llave","keys",0,0
22,240,"medicina","medicine",0,0
22,243,"papel","paper",1,0
22,248,"plato","plate",1,0
22,249,"radio","radio",0,0
22,250,"reloj","watch (object)",0,0
22,253,"taza","cup",0,0
22,254,"teléfono","telephone",1,0
22,255,"tenedor","fork",0,0
22,256,"tijeras","scissors",0,0
22,257,"toalla","towel",0,0
22,258,"trapo","cloth",0,0
22,259,"vasos","glass",1,0
22,260,"vela","candle",0,0
22,262,"árbol","tree",0,0
22,264,"cielo","sky",0,0
22,266,"columpio","swing (object)",0,0
22,267,"estrella","star",0,0
22,268,"flor","flower",0,0
22,272,"lluvia","rain",0,0
22,273,"luna","moon",0,0
22,278,"nube","cloud",0,0
22,282,"piedra","rock (object)",0,0
22,283,"planta","plant",0,0
22,285,"resbaladilla","slide (object)",0,0
22,286,"sol","sun",0,0
22,288,"techo","roof",0,0
22,292,"bacinica","potty",0,0
22,295,"cajón","drawer",0,0
22,299,"cocina","kitchen",0,0
22,301,"cuarto","room",0,0
22,302,"cuna","crib",0,0
22,303,"escaleras","stairs",0,0
22,304,"estufa","stove",0,0
22,312,"puerta","door",0,0
22,314,"refrigerador","refrigerator",0,0
22,315,"regadera/ducha","shower",0,0
22,317,"sala","living room",0,0
22,322,"televisión","tv",1,0
22,323,"tina","bathtub",0,0
22,324,"ventana","window",0,0
22,NA,"víbora",NA,NA,0
22,NA,"mosco",NA,NA,0
22,NA,"foca",NA,NA,0
22,NA,"triciclo (vehicles)",NA,NA,0
22,NA,"atún",NA,NA,0
22,NA,"azúcar",NA,NA,0
22,NA,"chícharo",NA,NA,0
22,NA,"chicle",NA,NA,0
22,NA,"durazno",NA,NA,0
22,NA,"elote",NA,NA,0
22,NA,"fresa",NA,NA,0
22,NA,"gelatina",NA,NA,0
22,NA,"hielo",NA,NA,0
22,NA,"cacahuete/maní",NA,NA,0
22,NA,"melón",NA,NA,0
22,NA,"palomitas",NA,NA,0
22,NA,"papitas",NA,NA,0
22,NA,"pasas",NA,NA,0
22,NA,"pescado (food_drink)",NA,NA,0
22,NA,"sal",NA,NA,0
22,NA,"sandía",NA,NA,0
22,NA,"taco",NA,NA,0
22,NA,"té (food)",NA,NA,0
22,NA,"torta/lonche",NA,NA,0
22,NA,"yoghurt",NA,NA,0
22,NA,"zanahoria",NA,NA,0
22,NA,"camisa",NA,NA,0
22,NA,"chancla",NA,NA,0
22,NA,"gorra",NA,NA,0
22,NA,"guantes",NA,NA,0
22,NA,"ropa",NA,NA,0
22,NA,"garganta/anginas",NA,NA,0
22,NA,"hombro",NA,NA,0
22,NA,"labios",NA,NA,0
22,NA,"nalgas",NA,NA,0
22,NA,"burbujas",NA,NA,0
22,NA,"colores",NA,NA,0
22,NA,"crayolas",NA,NA,0
22,NA,"hoja/papel",NA,NA,0
22,NA,"patines",NA,NA,0
22,NA,"pinturas",NA,NA,0
22,NA,"pluma/plumones",NA,NA,0
22,NA,"triciclo (toys)",NA,NA,0
22,NA,"bolsa (household)",NA,NA,0
22,NA,"cassette",NA,NA,0
22,NA,"cerillos",NA,NA,0
22,NA,"cubeta",NA,NA,0
22,NA,"lámpara",NA,NA,0
22,NA,"olla",NA,NA,0
22,NA,"pasta de dientes",NA,NA,0
22,NA,"plancha",NA,NA,0
22,NA,"servilleta",NA,NA,0
22,NA,"bandera",NA,NA,0
22,NA,"hojas",NA,NA,0
22,NA,"maceta",NA,NA,0
22,NA,"manguera",NA,NA,0
22,NA,"palo",NA,NA,0
22,NA,"pasto",NA,NA,0
22,NA,"tierra",NA,NA,0
22,NA,"timbre",NA,NA,0
22,NA,"viento/aire",NA,NA,0
22,NA,"banco (outside)",NA,NA,0
22,NA,"champú",NA,NA,0
22,NA,"lavadora",NA,NA,0
22,NA,"patio (outside)",NA,NA,0
22,NA,"sillón",NA,NA,0
23,16,"tortuga","turtle",0,0
23,18,"ratón","mouse",0,0
23,19,"rana","frog",0,0
23,20,"puerco","pig",0,0
23,23,"pescado","fish (animal)",0,0
23,29,"mosca","fly (animal)",0,0
23,30,"mono","monkey",0,0
23,31,"mariposa","butterfly",0,0
23,32,"lobo","wolf",0,0
23,33,"león","lion",0,0
23,34,"jirafa","giraffe",0,0
23,35,"hormiga","ant",0,0
23,40,"gallina","hen",0,0
23,42,"elefante","elephant",0,0
23,43,"conejo","bunny",0,0
23,47,"burro","donkey",0,0
23,50,"borrego","lamb",0,0
23,53,"araña","spider",0,0
23,54,"animal","animal",0,0
23,55,"abeja","bee",0,0
23,58,"tren","train",0,0
23,60,"moto","motorcycle",1,0
23,61,"helicóptero","helicopter",0,0
23,64,"camión/troca","truck",0,0
23,66,"bicicleta","bicycle",0,0
23,67,"barco","boat",0,0
23,71,"arroz","rice",1,0
23,72,"atole","atole",0,0
23,75,"café","coffee",0,0
23,83,"comida","food",1,0
23,90,"frijoles","beans",1,0
23,94,"helado/nieve","ice cream",0,0
23,98,"jamón","ham",1,0
23,105,"manzana","apple",1,0
23,108,"naranja","orange (food)",1,0
23,116,"pastel","cake",1,0
23,121,"quesadilla","quesadilla",0,0
23,122,"queso","cheese",0,0
23,124,"salchicha","hot dog",0,0
23,133,"uvas","grapes",0,0
23,138,"botón","button",0,0
23,141,"calzón","underpants",1,0
23,146,"falda","skirt",0,0
23,149,"lentes","glasses",0,0
23,152,"pantalón","pants",1,0
23,153,"pijama","pajamas",0,0
23,154,"playera","t-shirt",0,0
23,156,"shorts","shorts",0,0
23,157,"sombrero","hat",0,0
23,158,"suéter","sweater",0,0
23,159,"vestido","dress (object)",0,0
23,162,"bigote","moustache",0,0
23,164,"brazo","arm",0,0
23,166,"cachete","cheek",0,0
23,167,"cara","face",1,0
23,174,"lengua","tongue",1,0
23,179,"ombligo","belly button",0,0
23,180,"oreja","ear",1,0
23,183,"pene","penis",0,0
23,184,"piernas","leg",0,0
23,186,"rodilla","knee",0,0
23,194,"juguete","toy (object)",1,0
23,195,"lápiz","pen/pencil",1,0
23,196,"libro","book",0,0
23,197,"muñeca","doll",1,0
23,198,"osito","teddybear",1,0
23,204,"tambor","drum",0,0
23,206,"botas","boots",0,0
23,207,"bolsa (clothing)","purse",0,0
23,208,"babero","bib",0,0
23,209,"aretes","earrings",0,0
23,211,"almohada","pillow",0,0
23,216,"caja","box",0,0
23,220,"cepillo de dientes","toothbrush",0,0
23,223,"chupón/chupete","pacifier",0,0
23,224,"cigarros","cigarette",0,0
23,226,"cobija","blanket",0,0
23,230,"cuchillo","knife",0,0
23,231,"dinero","money",1,0
23,232,"escoba","broom",0,0
23,233,"espejo","mirror",0,0
23,234,"fotos","photos",1,0
23,237,"llave","keys",1,0
23,240,"medicina","medicine",0,0
23,249,"radio","radio",0,0
23,250,"reloj","watch (object)",0,0
23,253,"taza","cup",0,0
23,255,"tenedor","fork",0,0
23,256,"tijeras","scissors",0,0
23,257,"toalla","towel",0,0
23,258,"trapo","cloth",0,0
23,260,"vela","candle",0,0
23,262,"árbol","tree",0,0
23,264,"cielo","sky",0,0
23,266,"columpio","swing (object)",0,0
23,267,"estrella","star",0,0
23,268,"flor","flower",0,0
23,272,"lluvia","rain",0,0
23,273,"luna","moon",1,0
23,278,"nube","cloud",0,0
23,282,"piedra","rock (object)",0,0
23,283,"planta","plant",0,0
23,285,"resbaladilla","slide (object)",0,0
23,286,"sol","sun",1,0
23,288,"techo","roof",0,0
23,292,"bacinica","potty",0,0
23,295,"cajón","drawer",0,0
23,299,"cocina","kitchen",0,0
23,301,"cuarto","room",0,0
23,302,"cuna","crib",1,0
23,303,"escaleras","stairs",0,0
23,304,"estufa","stove",0,0
23,312,"puerta","door",1,0
23,314,"refrigerador","refrigerator",0,0
23,315,"regadera/ducha","shower",0,0
23,317,"sala","living room",0,0
23,323,"tina","bathtub",0,0
23,324,"ventana","window",0,0
23,NA,"víbora",NA,NA,0
23,NA,"mosco",NA,NA,0
23,NA,"foca",NA,NA,0
23,NA,"triciclo (vehicles)",NA,NA,0
23,NA,"atún",NA,NA,0
23,NA,"azúcar",NA,NA,0
23,NA,"chícharo",NA,NA,0
23,NA,"chicle",NA,NA,0
23,NA,"durazno",NA,NA,0
23,NA,"elote",NA,NA,0
23,NA,"fresa",NA,NA,0
23,NA,"hielo",NA,NA,0
23,NA,"cacahuete/maní",NA,NA,0
23,NA,"melón",NA,NA,0
23,NA,"palomitas",NA,NA,0
23,NA,"papitas",NA,NA,0
23,NA,"pasas",NA,NA,0
23,NA,"pescado (food_drink)",NA,NA,0
23,NA,"sal",NA,NA,0
23,NA,"sandía",NA,NA,0
23,NA,"taco",NA,NA,0
23,NA,"té (food)",NA,NA,0
23,NA,"torta/lonche",NA,NA,0
23,NA,"yoghurt",NA,NA,0
23,NA,"zanahoria",NA,NA,0
23,NA,"camisa",NA,NA,0
23,NA,"chancla",NA,NA,0
23,NA,"gorra",NA,NA,0
23,NA,"guantes",NA,NA,0
23,NA,"ropa",NA,NA,0
23,NA,"garganta/anginas",NA,NA,0
23,NA,"hombro",NA,NA,0
23,NA,"labios",NA,NA,0
23,NA,"nalgas",NA,NA,0
23,NA,"burbujas",NA,NA,0
23,NA,"colores",NA,NA,0
23,NA,"crayolas",NA,NA,0
23,NA,"hoja/papel",NA,NA,0
23,NA,"patines",NA,NA,0
23,NA,"pinturas",NA,NA,0
23,NA,"pluma/plumones",NA,NA,0
23,NA,"triciclo (toys)",NA,NA,0
23,NA,"bolsa (household)",NA,NA,0
23,NA,"cassette",NA,NA,0
23,NA,"cerillos",NA,NA,0
23,NA,"cubeta",NA,NA,0
23,NA,"lámpara",NA,NA,0
23,NA,"olla",NA,NA,0
23,NA,"pasta de dientes",NA,NA,0
23,NA,"plancha",NA,NA,0
23,NA,"servilleta",NA,NA,0
23,NA,"bandera",NA,NA,0
23,NA,"hojas",NA,NA,0
23,NA,"maceta",NA,NA,0
23,NA,"manguera",NA,NA,0
23,NA,"palo",NA,NA,0
23,NA,"pasto",NA,NA,0
23,NA,"tierra",NA,NA,0
23,NA,"timbre",NA,NA,0
23,NA,"viento/aire",NA,NA,0
23,NA,"banco (outside)",NA,NA,0
23,NA,"champú",NA,NA,0
23,NA,"lavadora",NA,NA,0
23,NA,"patio (outside)",NA,NA,0
23,NA,"sillón",NA,NA,0
24,16,"tortuga","turtle",0,0
24,18,"ratón","mouse",0,0
24,19,"rana","frog",0,0
24,20,"puerco","pig",0,0
24,23,"pescado","fish (animal)",0,0
24,29,"mosca","fly (animal)",1,0
24,30,"mono","monkey",0,0
24,31,"mariposa","butterfly",0,0
24,32,"lobo","wolf",0,0
24,33,"león","lion",0,0
24,34,"jirafa","giraffe",0,0
24,35,"hormiga","ant",0,0
24,40,"gallina","hen",0,0
24,42,"elefante","elephant",0,0
24,43,"conejo","bunny",0,0
24,47,"burro","donkey",1,0
24,50,"borrego","lamb",0,0
24,53,"araña","spider",1,0
24,54,"animal","animal",0,0
24,55,"abeja","bee",0,0
24,58,"tren","train",1,0
24,61,"helicóptero","helicopter",0,0
24,64,"camión/troca","truck",0,0
24,66,"bicicleta","bicycle",0,0
24,67,"barco","boat",0,0
24,72,"atole","atole",0,0
24,75,"café","coffee",0,0
24,94,"helado/nieve","ice cream",0,0
24,121,"quesadilla","quesadilla",0,0
24,122,"queso","cheese",1,0
24,124,"salchicha","hot dog",1,0
24,133,"uvas","grapes",1,0
24,138,"botón","button",0,0
24,146,"falda","skirt",0,0
24,149,"lentes","glasses",0,0
24,153,"pijama","pajamas",0,0
24,154,"playera","t-shirt",0,0
24,156,"shorts","shorts",0,0
24,157,"sombrero","hat",0,0
24,158,"suéter","sweater",1,0
24,159,"vestido","dress (object)",0,0
24,162,"bigote","moustache",0,0
24,164,"brazo","arm",0,0
24,166,"cachete","cheek",0,0
24,179,"ombligo","belly button",0,0
24,183,"pene","penis",0,0
24,184,"piernas","leg",0,0
24,186,"rodilla","knee",0,0
24,196,"libro","book",0,0
24,204,"tambor","drum",0,0
24,206,"botas","boots",0,0
24,207,"bolsa (clothing)","purse",1,0
24,208,"babero","bib",0,0
24,209,"aretes","earrings",0,0
24,211,"almohada","pillow",0,0
24,216,"caja","box",0,0
24,220,"cepillo de dientes","toothbrush",1,0
24,223,"chupón/chupete","pacifier",0,0
24,224,"cigarros","cigarette",0,0
24,226,"cobija","blanket",0,0
24,230,"cuchillo","knife",0,0
24,232,"escoba","broom",0,0
24,233,"espejo","mirror",0,0
24,240,"medicina","medicine",1,0
24,249,"radio","radio",0,0
24,250,"reloj","watch (object)",0,0
24,253,"taza","cup",0,0
24,255,"tenedor","fork",0,0
24,256,"tijeras","scissors",0,0
24,257,"toalla","towel",0,0
24,258,"trapo","cloth",0,0
24,260,"vela","candle",0,0
24,262,"árbol","tree",1,0
24,264,"cielo","sky",0,0
